3531,81F09FFE,1D7E682300000000
3547,81F09FFF,65842123813E4A0F
3561,81F09FFE,1C82482300000000
3576,81F09FFF,618801A3803D560F
3592,81F09FFE,1A72182300000000
3607,81F09FFF,608801E3803F520F
3622,81F09FFE,1A72182300000000
3638,81F09FFF,6188F162803E4E0F
3652,81F09FFE,196E082300000000
3667,81F09FFF,618CF122803C520F
3683,81F09FFE,1A72082300000000
3698,81F09FFF,6394D122803D420F
3714,81F09FFE,1A72182300000000
3729,81F09FFF,628011E3803D4A0F
3743,81F09FFF,618421638142460F
3758,81F09FFE,196E082300000000
3772,81F09FFF,62881123813E420F
3787,81F09FFE,208A882300000000
3803,81F09FFF,628CE1A2803D520F
3818,81F09FFE,1C7A282300000000
3833,81F09FFF,6390F162803C4E0F
3848,81F09FFE,1D8A482300000000
3863,81F09FFF,618CD1E27F40420F
3878,81F09FFE,2596882300000000
3894,81F09FFF,74E831617A1F4A0F
3909,81F09FFE,1C7E582300000000
3924,81F09FFF,608C2123813C4A0F
3951,81F09FFE,1A72082300000000
3966,81F09FFE,1E82782300000000
3982,81F09FFF,628CC162813B4E0F
3997,81F09FFE,1C7E482300000000
4011,81F09FFF,608841E380454E0F
4026,81F09FFE,1E7E682300000000
4041,81F09FFF,648CF1A2813C420F
4056,81F09FFE,4D4AC92600000000
4071,81F09FFF,68AC01A38040460F
4086,81F09FFE,1A76182300000000
4102,81F09FFF,618801A3803B520F
4117,81F09FFE,4332592600000000
4132,81F09FFF,58C8D1A385564E0F
4148,81F09FFE,1B76282300000000
4163,81F09FFF,6290D122803D460F
4177,81F09FFE,228A582300000000
4193,81F09FFF,6EC051A17A23520F
4208,81F09FFF,5F8C11E3803E4A0F
4224,81F09FFE,1F82582300000000
4239,81F09FFF,618401E380463E0F
4252,81F09FFE,218E682300000000
4268,81F09FFF,628461E38139420F
4282,81F09FFE,1F82582300000000
4297,81F09FFF,6598E1628041220F
4313,81F09FFE,1B76282300000000
4328,81F09FFF,6190D162813E320F
4343,81F09FFE,1A72282300000000
4359,81F09FFF,67A8B1A27F39620F
4374,81F09FFE,1A76D82200000000
4388,81F09FFF,638C5123813D1E0F
4404,81F09FFE,4736992600000000
4419,81F09FFF,6470416588450E0F
4444,81F09FFE,1B76F82200000000
4459,81F09FFF,618801638137160F
4474,81F09FFF,6ECCD1E17C2B7E0F
4490,81F09FFE,1B76482300000000
4503,81F09FFF,5E8C01A3803C520F
4518,81F09FFE,1C7E682300000000
4534,81F09FFF,70B8A1238437220F
4548,81F09FFE,1A72382300000000
4563,81F09FFF,6288E1A2803D2E0F
4579,81F09FFE,1B76382300000000
4594,81F09FFF,607C71A17C5A1A0F
4610,81F09FFE,1D7AF82200000000
4625,81F09FFF,5F84112077573A0F
4640,81F09FFE,1C76F82200000000
4655,81F09FFF,618811E27B5B860E
4670,81F09FFE,1C7A582300000000
4685,81F09FFF,6384D123812ABA0E
4701,81F09FFE,1A76682300000000
4716,81F09FFF,66A0A1A37F36BE0E
4731,81F09FFE,2082682300000000
4745,81F09FFF,628C91A689FF8D0E
4760,81F09FFE,5352292500000000
4774,81F09FFF,6AA091A17B52CA0E
4790,81F09FFF,618811637E7C520E
4805,81F09FFE,1E8EC82300000000
4820,81F09FFE,5C76992700000000
4836,81F09FFF,5F8CD1248425620F
4851,81F09FFE,1F82982300000000
4866,81F09FFF,638CC1637C43560E
4881,81F09FFE,1F82882300000000
4896,81F09FFF,649CA1A27C3AE20D
4912,81F09FFE,1D7AE82200000000
4927,81F09FFF,6584D1A27A5DB20E
4942,81F09FFE,1C7E282300000000
4957,81F09FFF,68B8F1E483335A0F
4972,81F09FFE,2086D82300000000
4985,81F09FFF,6084D1E383322E0E
5001,81F09FFE,1C7A782300000000
5016,81F09FFF,618861A38066BE0E
5031,81F09FFE,1E7E282300000000
5047,81F09FFF,70CC31A08037EE0D
5061,81F09FFE,1E72982300000000
5076,81F09FFF,629011A37D2A520D
5092,81F09FFE,2086282300000000
5107,81F09FFF,75DC31A177EAD90C
5123,81F09FFE,1D7AE82200000000
5137,81F09FFF,5E88412482165A0D
5152,81F09FFE,1D7E382300000000
5168,81F09FFF,6580D1E0807E960D
5183,81F09FFE,2AAA382400000000
5198,81F09FFF,5F84C1E480F6CD0D
5214,81F09FFE,1C7AF82200000000
5227,81F09FFF,6188E1E37E082A0D
5241,81F09FFE,1F86582300000000
5257,81F09FFF,64A031617B62AA0B
5272,81F09FFE,1C7A282300000000
5287,81F09FFF,6184E1217FBA6A0B
5303,81F09FFE,1C7A382300000000
5318,81F09FFF,6BBCB1618A6DD209
5332,81F09FFE,1E82282300000000
5348,81F09FFF,628C51227D614A0C
5363,81F09FFE,1F82982300000000
5379,81F09FFF,5C6011247B82060B
5394,81F09FFE,2086582300000000
5408,81F09FFE,228EE82300000000
5424,81F09FFF,618851A27C82260A
5439,81F09FFE,2292482300000000
5454,81F09FFF,6288A1628614BE0A
5467,81F09FFE,4CEEC82400000000
5482,81F09FFF,6394F12287449A0B
5497,81F09FFE,2082682300000000
5512,81F09FFF,628C01E3840CB20A
5527,81F09FFE,628EA92700000000
5542,81F09FFF,67A411E37C17720A
5558,81F09FFE,1E86982300000000
5573,81F09FFF,618861237C21960B
5588,81F09FFE,1E82282300000000
5604,81F09FFF,699C41A684E7FD09
5619,81F09FFE,1E82582300000000
5635,81F09FFF,6384E16286E8F508
5650,81F09FFE,1E86682300000000
5665,81F09FFF,5BA0F1E17BC9BA0B
5681,81F09FFE,1F8A782300000000
5696,81F09FFF,618C21E1806B6A0B
5708,81F09FFE,2186A82300000000
5724,81F09FFF,6EB041A4883F120A
5739,81F09FFE,2492882300000000
5754,81F09FFF,6290D1627E230A0C
5770,81F09FFE,2096A82300000000
5785,81F09FFF,628C9162804A060B
5800,81F09FFE,5A42F92400000000
5816,81F09FFF,6190F1E37BFB650A
5831,81F09FFE,208EA82300000000
5847,81F09FFF,608C51227EC9EE0B
5862,81F09FFE,1D7E682300000000
5889,81F09FFF,6288416482DC750B
5904,81F09FFF,628411A28AE7550B
5919,81F09FFE,5A72A92700000000
5935,81F09FFF,68A8C1E28C3F860C
5950,81F09FFE,1C7AF82200000000
5963,81F09FFF,638CF1E38232260C
5979,81F09FFE,597AB92700000000
5994,81F09FFF,70C8F161766BEA0C
6009,81F09FFE,1D7EF82200000000
6025,81F09FFF,618C11A3769EAA0D
6040,81F09FFE,1D82682300000000
6055,81F09FFF,76DC61A17630320E
6070,81F09FFF,5C88C1A4770EC20D
6085,81F09FFE,1D7E482300000000
6100,81F09FFF,70B851E67F108A0B
6116,81F09FFE,2196B82300000000
6131,81F09FFF,619411657EA9B90B
6147,81F09FFE,2396882300000000
6162,81F09FFF,6188D1218924E20A
6177,81F09FFE,1D82582300000000
6193,81F09FFF,637C01647C14A60B
6206,81F09FFE,1D82582300000000
6221,81F09FFF,6174A1A480EE750B
6236,81F09FFE,4D52C92600000000
6251,81F09FFF,669C21A37C77E60B
6266,81F09FFE,1C7EE82200000000
6282,81F09FFF,618821A17D6B6A0C
6297,81F09FFE,1C7E782300000000
6312,81F09FFF,608811E580F9F90B
6337,81F09FFE,5A72292700000000
6352,81F09FFE,208AC82300000000
6368,81F09FFF,6488716280281A0B
6383,81F09FFE,1F86282300000000
6398,81F09FFF,63D431227BD2290C
6414,81F09FFE,1C7E382300000000
6429,81F09FFF,629051A280A5BA0B
6445,81F09FFE,1C7E782300000000
6467,81F09FFF,618811E482C39909
6482,81F09FFF,639CF1617B618A0B
6498,81F09FFE,1F86982300000000
6513,81F09FFF,6084A1E27CBB7E0C
6528,81F09FFE,505AE92600000000
6543,81F09FFF,67AC21217BC7220B
6558,81F09FFE,229A982300000000
6574,81F09FFF,608831E27A8AB60C
6589,81F09FFE,208AC82300000000
6604,81F09FFF,618C416176AE4A0A
6620,81F09FFE,2CAEC82300000000
6635,81F09FFF,518081239022620A
6650,81F09FFE,1D82782300000000
6666,81F09FFF,6290D1A285455A0C
6681,81F09FFF,73C421E17DE26D0B
6696,81F09FFE,218EC82300000000
6710,81F09FFF,608C516384C3E50B
6724,81F09FFE,1D82E82200000000
6739,81F09FFF,62841122872A860A
6755,81F09FFE,208AB82300000000
6770,81F09FFF,6294412279A44E0B
6786,81F09FFE,2292482300000000
6801,81F09FFF,628851247FF5A50B
6816,81F09FFE,2192E82300000000
6832,81F09FFF,66A0C1A27F6B7A0B
6847,81F09FFE,1D82682300000000
6862,81F09FFF,6488B1628409920A
6878,81F09FFE,1A7E482300000000
6893,81F09FFF,6CBC11247C00D60B
6908,81F09FFE,1B7A282300000000
6923,81F09FFF,61889124831F1E0C
6938,81F09FFE,2082282300000000
6951,81F09FFF,6DC471A38117EA0A
6967,81F09FFE,2392982300000000
6982,81F09FFF,6188E1647DE0E10B
6998,81F09FFE,1C7EB82200000000
7013,81F09FFF,618CD1E37E06EE0A
7028,81F09FFF,5E8021A28176FA0B
7044,81F09FFE,1B7E482300000000
7059,81F09FFF,629C71627F22760B
7073,81F09FFE,1C86782300000000
7089,81F09FFE,208EC82300000000
7104,81F09FFF,6AB421647DF5C50B
7119,81F09FFE,2096782300000000
7135,81F09FFF,628CF1E17D29D20A
7150,81F09FFE,1C82682300000000
7165,81F09FFF,689881248472BA0C
7181,81F09FFE,197A382300000000
7194,81F09FFF,618C21E378493E0C
7209,81F09FFE,1C92482300000000
7224,81F09FFF,69D0A1617426320B
7239,81F09FFE,2596582300000000
7255,81F09FFF,5E8841238057220A
7270,81F09FFE,1E8EA82300000000
7285,81F09FFF,628861238D12F609
7301,81F09FFE,1D82582300000000
7316,81F09FFF,628C51A38412C20C
7331,81F09FFE,1E86882300000000
7347,81F09FFF,6DC4A1A37913220C
7362,81F09FFE,1F96882300000000
7377,81F09FFF,609061E27435560B
7393,81F09FFE,1D8E982300000000
7407,81F09FFF,508091E380A8B60B
7422,81F09FFE,5462692500000000
7436,81F09FFF,608081227E6A6209
7451,81F09FFE,1D96B82300000000
7467,81F09FFF,62883121837E560A
7482,81F09FFE,5562692500000000
7497,81F09FFF,6194B1617CCCB609
7513,81F09FFE,1B7E382300000000
7528,81F09FFF,618801A47D0E560A
7542,81F09FFE,1E8A782300000000
7558,81F09FFF,67AC21627D810E0B
7573,81F09FFE,1C82782300000000
7588,81F09FFF,638C61218169BE0B
7604,81F09FFE,1D86582300000000
7619,81F09FFF,5490A1E2859C060C
7634,81F09FFE,1B7E382300000000
7650,81F09FFE,2092882300000000
7665,81F09FFF,608C31227C5FE609
7677,81F09FFE,1F92C82300000000
7693,81F09FFF,6ECCA1217F8F1E0A
7708,81F09FFE,208E582300000000
7724,81F09FFF,629071617DCC9209
7739,81F09FFE,1E96D82300000000
7754,81F09FFF,6FB44123780D9A0B
7770,81F09FFE,525ED92600000000
7785,81F09FFF,6294E1217B961A0B
7800,81F09FFE,1C82582300000000
7816,81F09FFF,638441238AD6FD09
7842,81F09FFE,484EA92600000000
7858,81F09FFE,27AEF82300000000
7873,81F09FFF,608C61617CA89A09
7888,81F09FFE,1B82482300000000
7904,81F09FFF,6180A1A280B69A0A
7919,81F09FFE,1C82382300000000
7932,81F09FFF,6AA471227FC63A09
7947,81F09FFE,1B82482300000000
7962,81F09FFF,619001228190320A
7977,81F09FFE,1C86882300000000
7993,81F09FFF,608CD1E29050CE0A
8008,81F09FFE,545A192500000000
8024,81F09FFF,6390412289348609
8039,81F09FFE,208EC82300000000
8054,81F09FFF,648CE1A2831B420B
8070,81F09FFE,5472F92600000000
8084,81F09FFF,6598A1E37803760B
8099,81F09FFE,1C82482300000000
8115,81F09FFF,6088B1E37623060B
8130,81F09FFE,4F5E092700000000
8145,81F09FFF,6EC06123797F060B
8161,81F09FFE,1A7E282300000000
8174,81F09FFF,618851E37A845E0A
8189,81F09FFE,239AB82300000000
8205,81F09FFF,77EC21A17A8E2E0A
8220,81F09FFE,1B7E282300000000
8245,81F09FFF,6190F1E279CB2A0B
8260,81F09FFF,699861647EB1420C
8275,81F09FFE,25AA082400000000
8291,81F09FFF,6290F1E47AF4A10A
8305,81F09FFE,2096982300000000
8321,81F09FFF,6494616387AA5D09
8336,81F09FFE,1B82882300000000
8351,81F09FFF,6088B1228708FE0A
8367,81F09FFE,1A7E482300000000
8382,81F09FFF,70B411648BF90D09
8397,81F09FFF,61888122880A360B
8413,81F09FFE,1B82682300000000
8426,81F09FFF,6388016387004A09
8441,81F09FFE,1A7E282300000000
8456,81F09FFF,628401638AFD3D0B
8471,81F09FFE,1A82582300000000
8486,81F09FFF,6288F1A287065609
8502,81F09FFE,3206F92500000000
8517,81F09FFF,629CE16287163E0B
8532,81F09FFE,1D8E582300000000
8548,81F09FFF,6590812286FF3109
8563,81F09FFE,2196A82300000000
8579,81F09FFF,6484B162861C5E0B
8593,81F09FFE,1D92982300000000
8608,81F09FFF,5460A1638F5D9A09
8624,81F09FFE,1B86582300000000
8639,81F09FFF,608CF1A1804D660B
8654,81F09FFE,1A86482300000000
8668,81F09FFF,628C11627C7AD20B
8683,81F09FFE,4C42492500000000
8698,81F09FFF,66A851E2769D2A0A
8714,81F09FFE,1A82282300000000
8729,81F09FFF,6088C1617999C20B
8743,81F09FFE,505E092700000000
8759,81F09FFF,658811647B6F3A0B
8774,81F09FFE,1D8A282300000000
8790,81F09FFF,629091617A78060B
8805,81F09FFF,69A401617444660A
8820,81F09FFE,21A6982300000000
8836,81F09FFF,618831227E447A0A
8851,81F09FFE,1A82C82300000000
8866,81F09FFF,609041A288276E0A
8881,81F09FFE,1982F82200000000
8896,81F09FFF,6488D1228B1FD608
8909,81F09FFE,1A82882300000000
8925,81F09FFF,649CC162813C960A
8940,81F09FFE,1A82182300000000
8955,81F09FFF,628031637BF2C90A
8971,81F09FFE,197E782300000000
8986,81F09FFF,65A0E1647CCB610A
9001,81F09FFE,1A82482300000000
9016,81F09FFF,618CC1A47EA1010B
9031,81F09FFE,5062E92600000000
9047,81F09FFF,638061648AE77909
9062,81F09FFE,187E582300000000
9077,81F09FFF,639051A1804E660A
9093,81F09FFE,209ED82300000000
9108,81F09FFF,75BC41E17A44C609
9123,81F09FFE,2096C82300000000
9138,81F09FFF,6390D122881C4609
9151,81F09FFE,1E8E182300000000
9166,81F09FFF,6C9C71A486D7B20B
9182,81F09FFE,229E082400000000
9197,81F09FFF,6394C1628AEBCD09
9212,81F09FFF,6588C12282958A0C
9228,81F09FFE,1982682300000000
9243,81F09FFF,6284E12184304A0A
9259,81F09FFE,4636892600000000
9273,81F09FFF,679841A48215720A
9288,81F09FFE,1982382300000000
9304,81F09FFF,628C71A380704A0C
9319,81F09FFF,6CA0F1E2880E520A
9334,81F09FFE,4D56992600000000
9350,81F09FFF,627C11647F42C60A
9365,81F09FFE,209EC82300000000
9380,81F09FFF,658CA1A383CF3508
9394,81F09FFE,21A2882300000000
9408,81F09FFF,619421227D60AA09
9423,81F09FFE,1C8EB82300000000
9439,81F09FFF,5F8881227FA8B20A
9454,81F09FFE,1E96982300000000
9469,81F09FFF,6DBCA1227C18620A
9485,81F09FFE,1982382300000000
9499,81F09FFF,628CF1A383C06108
9515,81F09FFE,1982682300000000
9530,81F09FFF,669871A380AADA08
9545,81F09FFE,4646092600000000
9561,81F09FFF,6184B162804C2A0A
9576,81F09FFE,1982582300000000
9591,81F09FFF,628831A483C2C907
9607,81F09FFE,1982382300000000
9621,81F09FFF,6DB871638194DA09
9634,81F09FFE,5222092500000000
9650,81F09FFF,628CD1237F3BC60A
9665,81F09FFE,1982282300000000
9680,81F09FFF,628821E385F37D09
9696,81F09FFE,1D8EB82300000000
9711,81F09FFF,65A0E1E17FC6E209
9726,81F09FFE,1882482300000000
9742,81F09FFE,1F96782300000000
9756,81F09FFF,7ABCC1A07A0E9A09
9784,81F09FFE,1B9AD82300000000
9799,81F09FFF,6388A123804E060B
9815,81F09FFE,187E182300000000
9830,81F09FFE,567EA92700000000
9845,81F09FFF,6184812281A9FE09
9861,81F09FFE,1D96882300000000
9875,81F09FFF,6188212384E4D907
9888,81F09FFE,1B8E482300000000
9904,81F09FFF,66AC01227FDDD208
9919,81F09FFE,1D96D82300000000
9934,81F09FFF,618CC12383E0F507
9950,81F09FFE,1982282300000000
9965,81F09FFF,6088316282F5260A
9980,81F09FFE,4E5E192700000000
9995,81F09FFF,628811E385F3A108
10010,81F09FFE,1B8E882300000000
10025,81F09FFF,648C112280A7560A
10041,81F09FFE,1986282300000000
10056,81F09FFF,648891E382D58909
10072,81F09FFE,1A8AA82300000000
10087,81F09FFF,647CF1E388AF9E09
10102,81F09FFE,1B9A982300000000
10122,81F09FFF,628C412384ED0D08
10146,81F09FFE,1B8EA82300000000
10162,81F09FFE,1A82382300000000
10177,81F09FFF,628C7162814A420B
10192,81F09FFE,1882782300000000
10208,81F09FFF,6084C1A17E6A560A
10223,81F09FFE,1C86982300000000
10238,81F09FFF,669CC121852BBA09
10254,81F09FFE,1882582300000000
10269,81F09FFF,6188E1628231F208
10285,81F09FFE,34D2282400000000
10300,81F09FFF,68B001A47CF6C109
10315,81F09FFE,1A8A882300000000
10331,81F09FFF,618C81E27E977A0B
10345,81F09FFE,1B8E982300000000
10360,81F09FFE,1E9EA82300000000
10390,81F09FFF,6390A1A1836CA209
10405,81F09FFF,6180A1228132F608
10420,81F09FFE,1E92982300000000
10435,81F09FFF,6188B1627F38C60A
10450,81F09FFE,4E5ED92600000000
10466,81F09FFF,65A0D160805D3E0A
10481,81F09FFE,177E082300000000
10497,81F09FFF,618861E1819D120B
10512,81F09FFE,516AF92600000000
10527,81F09FFF,74E431E279FE2D0B
10543,81F09FFE,177E382300000000
10558,81F09FFF,638C41A28279D609
10572,81F09FFE,1F9A182400000000
10588,81F09FFF,6B9CE1A3813B9E0A
10603,81F09FFE,1A92682300000000
10624,81F09FFF,608CD1A481BE6109
10639,81F09FFF,6A9091A38AAB9A09
10654,81F09FFE,167EB82300000000
10669,81F09FFF,6290A1E57CAC0509
10684,81F09FFE,1A92082300000000
10699,81F09FFF,61880161829CFA09
10715,81F09FFE,2192882300000000
10730,81F09FFF,67A8C1A480E9A908
10745,81F09FFE,177E482300000000
10761,81F09FFF,638C512182841E0B
10776,81F09FFE,219E082400000000
10791,81F09FFF,679841A4887F0E0A
10807,81F09FFE,167ED82200000000
10821,81F09FFF,628471E47FCD990A
10836,81F09FFE,177E782300000000
10852,81F09FFF,6A9CB16284ABA609
10872,81F09FFE,1A86282300000000
10888,81F09FFF,618C312481F4D10A
10902,81F09FFF,648C91628133560B
10917,81F09FFE,1B8ED82300000000
10933,81F09FFF,65A0A1A081944E0A
10948,81F09FFE,167E082300000000
10963,81F09FFF,6088D1637E0D4E09
10979,81F09FFE,1C92982300000000
10994,81F09FFF,6290B1A381426E0B
11010,81F09FFE,4042592600000000
11025,81F09FFF,68AC81E181A4360B
11039,81F09FFE,177E582300000000
11055,81F09FFF,628891E47FB0350A
11070,81F09FFE,1992E82400000000
11085,81F09FFF,77E0F15E7C9B760B
11106,81F09FFE,1782F82200000000
11120,81F09FFF,628C0124811FDA09
11136,81F09FFF,6BB051E584E6F109
11151,81F09FFE,167E982200000000
11166,81F09FFF,618CF1207FA6EE09
11182,81F09FFE,177E682300000000
11197,81F09FFF,605041A68940FE0A
11212,81F09FFE,1782682300000000
11228,81F09FFF,5D84412481FD1D0A
11243,81F09FFE,1782282300000000
11257,81F09FFF,628811A181B2E60A
11273,81F09FFE,1D8AA82300000000
11288,81F09FFF,639C8163802CB20A
11303,81F09FFE,1B8A782300000000
11319,81F09FFF,6288D1A482EA610B
11334,81F09FFE,1E9EC82300000000
11354,81F09FFF,67AC51E181AB7E0A
11369,81F09FFF,6398B16383E37909
11384,81F09FFE,188A082300000000
11400,81F09FFF,6384C12280331E0B
11415,81F09FFE,1986982300000000
11430,81F09FFF,72C071A387C48209
11446,81F09FFE,167EB82200000000
11460,81F09FFF,608C612582ABD109
11475,81F09FFE,167AB82300000000
11491,81F09FFF,638021A17FB0520A
11506,81F09FFE,177ED82200000000
11522,81F09FFF,649891E37E354A0B
11537,81F09FFE,187E782300000000
11552,81F09FFF,628831E47FE09D09
11568,81F09FFE,167A882300000000
11587,81F09FFF,62A4E1A081A0CA0A
11602,81F09FFF,618CE1E17F4BF20A
11618,81F09FFF,68C881237BAE0509
11633,81F09FFE,1E9EF82300000000
11649,81F09FFF,629031E47E1AE20A
11663,81F09FFE,24B2282400000000
11678,81F09FFF,6088112284861E0A
11694,81F09FFE,1F9A482300000000
11709,81F09FFF,6084F1E1826BC60A
11737,81F09FFE,1882182300000000
11752,81F09FFE,1B8E782300000000
11767,81F09FFF,6088C1E28224C20A
11783,81F09FFE,1D92E82300000000
11798,81F09FFF,77ECA12177C50909
11812,81F09FFE,167A382300000000
11828,81F09FFF,618CE1A37C088208
11848,81F09FFE,177E382300000000
11864,81F09FFE,5576A92600000000
11879,81F09FFF,638C41637E72260B
11893,81F09FFE,1B92582300000000
11909,81F09FFF,638CC1A2815DD20A
11924,81F09FFE,5676492700000000
11939,81F09FFF,6288C1228247EE0A
11955,81F09FFE,177E682300000000
11970,81F09FFF,6188E1A18254020B
11985,81F09FFE,167A782300000000
12001,81F09FFF,6BB881218260220B
12015,81F09FFE,1886A82300000000
12041,81F09FFF,618C21E1816F6E0A
12056,81F09FFE,1886982300000000
12070,81F09FFE,1A86882300000000
12091,81F09FFF,6BB8F1E082765609
12106,81F09FFE,31C6F82300000000
12122,81F09FFF,628CA1218041B609
12137,81F09FFE,1A92682300000000
12151,81F09FFF,637C51628242BA09
12167,81F09FFE,4EF2482400000000
12182,81F09FFF,6394312281469E09
12197,81F09FFE,1B8A282300000000
12213,81F09FFF,6190F1E2801C6A0A
12228,81F09FFE,167A482300000000
12243,81F09FFF,6188D1A28235720A
12259,81F09FFE,3A2A692600000000
12274,81F09FFF,639811E38223B60A
12290,81F09FFE,177E882300000000
12304,81F09FFF,607CD12284442A0A
12319,81F09FFE,167A382300000000
12340,81F09FFF,699C81238753020A
12355,81F09FFF,618001E28050BE09
12369,81F09FFE,177A682300000000
12385,81F09FFF,5E58F1E387719E09
12400,81F09FFE,1872382300000000
12416,81F09FFF,618C21228240360A
12431,81F09FFE,1A86D82300000000
12446,81F09FFF,6088112282534E09
12462,81F09FFE,1D8EB82300000000
12477,81F09FFF,649861A18056660A
12492,81F09FFE,177E682300000000
12507,81F09FFF,6180B1618271F609
12522,81F09FFE,1576582300000000
12537,81F09FFF,5F8401A28363720A
12553,81F09FFE,494EF92600000000
12573,81F09FFF,6AB441A1826B8A0A
12588,81F09FFF,639081E2834B1E0A
12603,81F09FFE,1E96A82300000000
12618,81F09FFF,679C91A3885AB60A
12634,81F09FFE,177E682300000000
12649,81F09FFF,619081238223C20A
12664,81F09FFE,177A782300000000
12680,81F09FFF,70D0E1617D1DA20A
12695,81F09FFE,198E982300000000
12709,81F09FFF,638CE1637C388E0A
12725,81F09FFE,1C92B82300000000
12740,81F09FFF,71B841A5847A1A0A
12755,81F09FFE,1DA2082400000000
12771,81F09FFF,6294E1A37A2EDA09
12786,81F09FFE,1D8ED82300000000
12802,81F09FFF,628CA1247D01FE08
12821,81F09FFE,167A782300000000
12836,81F09FFE,198AD82300000000
12852,81F09FFF,73D4B1A178F1D908
12867,81F09FFE,20A2382400000000
12882,81F09FFF,63945122824FE209
12898,81F09FFE,167A582300000000
12912,81F09FFF,628C91228049BA0A
12928,81F09FFE,177A682300000000
12943,81F09FFF,5C60E1E38C827E0B
12958,81F09FFE,177A482300000000
12974,81F09FFF,627C61618294460B
12989,81F09FFE,177E882300000000
13003,81F09FFF,6188D1E18270B60A
13019,81F09FFE,2CB6082400000000
13034,81F09FFF,639841228438F608
13054,81F09FFE,1C92982300000000
13069,81F09FFF,608C71E381215E0A
13084,81F09FFF,6CB881E2823FB20A
13100,81F09FFE,1882682300000000
13115,81F09FFF,6188C1637F32AE0A
13130,81F09FFE,5062092700000000
13146,81F09FFF,6FCCB1A27C400E0A
13161,81F09FFE,1D8EA82300000000
13175,81F09FFF,6284C1637E42F609
13191,81F09FFE,1D96D82300000000
13206,81F09FFF,6BA061657D22C208
13221,81F09FFE,177E582300000000
13237,81F09FFF,628CB1637D3FF208
13252,81F09FFE,177A382300000000
13267,81F09FFF,657CB1268407AE09
13283,81F09FFE,177E682300000000
13301,81F09FFF,639831637F488E0A
13317,81F09FFF,5F84A162804B6E09
13332,81F09FFE,177A382300000000
13347,81F09FFF,61886122813A3E09
13363,81F09FFE,1C86282300000000
13378,81F09FFF,689C11E282728E09
13393,81F09FFE,177A282300000000
13409,81F09FFF,608451228358520A
13423,81F09FFE,177E382300000000
13438,81F09FFF,6EA031258D545E0A
13454,81F09FFE,1676082300000000
13469,81F09FFF,628C61E382235E09
13485,81F09FFE,1D8E982300000000
13500,81F09FFF,638CD1A37B14DE08
13515,81F09FFE,42E2382400000000
13531,81F09FFF,6AB051637E1E6E0A
13544,81F09FFE,177A782300000000
13559,81F09FFF,628C71228055FA08
13575,81F09FFE,5272592700000000
13590,81F09FFF,68A021E380390A0A
13605,81F09FFE,1D96882300000000
13621,81F09FFF,6390516282517A0A
13636,81F09FFF,618481638206220A
13664,81F09FFE,177E182300000000
13679,81F09FFF,6188D1A37C118609
13694,81F09FFF,6AA061A37D373E08
13710,81F09FFE,1776182300000000
