3785,81F09FFE,2AAA282300000000
3801,81F09FFF,638CE122803B660F
3814,81F09FFE,29B2482300000000
3829,81F09FFF,628CF122803C660F
3845,81F09FFE,28BA382300000000
3859,81F09FFF,638811E3803E660F
3874,81F09FFE,30D2D82300000000
3890,81F09FFF,6488E1E27F39660F
3905,81F09FFE,25A6182300000000
3920,81F09FFF,63845123813E660F
3936,81F09FFE,24A2182300000000
3951,81F09FFF,6CC4F1217D2E7E0F
3966,81F09FFE,2EBA482300000000
3982,81F09FFF,628C0163803C660F
3997,81F09FFE,24A2182300000000
4013,81F09FFF,618CE1E27F3A660F
4027,81F09FFE,639E092700000000
4042,81F09FFF,628C1123813C620F
4056,81F09FFE,24A2082300000000
4071,81F09FFF,639001E3803D620F
4086,81F09FFE,28AE482300000000
4102,81F09FFF,68A401238140660F
4117,81F09FFE,25A2F82200000000
4132,81F09FFE,27AE682300000000
4147,81F09FFF,78EC11217A1D660F
4162,81F09FFE,25AA482300000000
4177,81F09FFF,618C0163803C660F
4193,81F09FFE,24A2282300000000
4208,81F09FFF,72BC51A48552560F
4224,81F09FFE,27A6182300000000
4239,81F09FFF,61900163803C6E0F
4254,81F09FFE,24A2282300000000
4270,81F09FFF,628421A3803D6E0F
4296,81F09FFE,25AA482300000000
4310,81F09FFE,5066692600000000
4325,81F09FFF,659CF162803C660F
4340,81F09FFE,24A2182300000000
4356,81F09FFF,6390D1E27F3A6A0F
4371,81F09FFE,2BBE982300000000
4385,81F09FFF,6FD8D1617D2E620F
4401,81F09FFE,24A2182300000000
4416,81F09FFF,628C0163803F6A0F
4431,81F09FFE,28B2182300000000
4447,81F09FFF,6FACA1E17A1F5A0F
4462,81F09FFE,29B2482300000000
4477,81F09FFF,6290F1E27F3B660F
4502,81F09FFE,24A2082300000000
4517,81F09FFE,5D86B92600000000
4533,81F09FFF,6498F1A2803E620F
4548,81F09FFE,25A6182300000000
4561,81F09FFF,628C0163803C660F
4577,81F09FFE,24A2082300000000
4592,81F09FFF,61880163803D660F
4606,81F09FFE,68B2A92500000000
4622,81F09FFF,69B0E1E27F3B660F
4637,81F09FFE,29B2482300000000
4653,81F09FFF,6288E1E27F3B660F
4668,81F09FFE,27BA782300000000
4683,81F09FFF,74DC31617A1F660F
4699,81F09FFE,25A2082300000000
4714,81F09FFF,608451E38042620F
4729,81F09FFE,24A2282300000000
4744,81F09FFF,688CB1A486565A0F
4759,81F09FFE,24A2082300000000
4774,81F09FFF,62900163803D660F
4790,81F09FFE,25A2182300000000
4803,81F09FFF,627C51A38143620F
4818,81F09FFE,5D82392500000000
4834,81F09FFF,659CF122803B660F
4849,81F09FFE,24A2182300000000
4865,81F09FFF,6288F122803C660F
4880,81F09FFE,64A6292700000000
4894,81F09FFE,28B2782300000000
4910,81F09FFF,608841E3803E660F
4925,81F09FFE,29B2782300000000
4940,81F09FFF,52B031E4865C5E0F
4956,81F09FFE,27AA282300000000
4971,81F09FFF,6498C1A27F39660F
4986,81F09FFE,24A2182300000000
5002,81F09FFF,628CE122803B620F
5017,81F09FFE,25A6182300000000
5032,81F09FFF,5C50816589645E0F
5046,81F09FFE,29B2382300000000
5060,81F09FFF,6494E1E27F3A660F
5075,81F09FFE,25A2282300000000
5091,81F09FFF,638431A3803B660F
5106,81F09FFE,2BBAF82300000000
5122,81F09FFF,62A041E38041660F
5137,81F09FFE,28AE882300000000
5152,81F09FFF,61880163803D660F
5168,81F09FFE,27A2182300000000
5182,81F09FFF,6174A16486565E0F
5197,81F09FFE,24A2182300000000
5213,81F09FFF,62880123803C660F
5228,81F09FFE,239E082300000000
5243,81F09FFF,6BB881E17B29660F
5259,81F09FFE,27AE382300000000
5274,81F09FFF,648CD1A27F39620F
5287,81F09FFF,617431E3803E720F
5302,81F09FFE,249E082300000000
5317,81F09FFF,617881E38144660F
5332,81F09FFE,5F8AB92600000000
5348,81F09FFF,62942123813E6A0F
5363,81F09FFE,249E082300000000
5379,81F09FFF,61880163803C660F
5394,81F09FFE,64AA492700000000
5409,81F09FFF,6DC491E27E36660F
5425,81F09FFE,25AA382300000000
5439,81F09FFF,64840123803B660F
5454,81F09FFE,27AE382300000000
5470,81F09FFF,5440E1A4875B5A0F
5485,81F09FFE,249E082300000000
5500,81F09FFF,608C21E3803F6E0F
5516,81F09FFE,24A2082300000000
5529,81F09FFF,638CF1E27F3B620F
5544,81F09FFE,2BBA582300000000
5559,81F09FFF,6398F122803B660F
5574,81F09FFE,24A2082300000000
5590,81F09FFF,62900163803D660F
5605,81F09FFE,25AA282300000000
5620,81F09FFF,628CF122803D6A0F
5636,81F09FFE,22A2182300000000
5651,81F09FFF,669CF122803B6A0F
5665,81F09FFE,24AA382300000000
5681,81F09FFF,6390D1A27F39660F
5696,81F09FFF,66A821A3803D620F
5711,81F09FFE,239EF82200000000
5727,81F09FFF,618C21E3803E620F
5742,81F09FFE,6192D92600000000
5757,81F09FFF,79EC21217A1D620F
5771,81F09FFE,24A2082300000000
5785,81F09FFF,618C0123803C660F
5800,81F09FFE,5B82B92600000000
5816,81F09FFF,6BAC21A4844C5A0F
5831,81F09FFE,27AE482300000000
5847,81F09FFF,63840123803A660F
5862,81F09FFE,27AA282300000000
5877,81F09FFF,6384F122803C6E0F
5892,81F09FFE,25A2082300000000
