8609,81F0A002,C400CD00CF009780
8623,81F0A001,FFC0CA40CA000000
8637,81F0A001,FFC0CA40CA800700
8650,81F0A000,0D0CC8C338B60F30
8717,81F0A003,8E0000000777BAC6
8780,81F0A000,0B4AD50146481032
8845,81F0A003,860000000777BC32
8908,81F0A003,7B0000000777BCB3
8972,81F0A002,1F00CC00CEC09900
8986,81F0A002,D300CC40CEC08FC0
8999,81F0A001,FFC0CA40CA807100
9014,81F0A000,2B1EAD8669ED1031
9080,81F0A000,2D70AC3466111032
9147,81F0A000,327C940652341032
9213,81F0A000,3286851B4D3D1032
9280,81F0A000,310C7FAA4C5A1032
9348,81F0A001,FFC0CA80CAC00600
9361,81F0A001,FFC0CA40CA000600
9374,81F0A000,2FBA83EA4C760F31
9441,81F0A000,2FF680BA4C3D0F30
9507,81F0A000,2F7C83EA4C231032
9574,81F0A000,2F5280844E011032
9638,81F0A000,2F5280174E011032
9705,81F0A000,2F3481BF4E011032
9772,81F0A000,3086822C4DE51032
9838,81F0A000,3068806E4E3B1031
9905,81F0A000,3072835C4E1E1031
9971,81F0A001,FFC0CA00CA007100
9985,81F0A001,FFC0CA40CB400600
9998,81F0A000,30BA83CA4C060F31
10065,81F0A003,4A0000000780BD5C
10128,81F0A000,314883A94E571033
10195,81F0A003,4D0000000781BDA9
10258,81F0A003,4F0000000781BD84
10321,81F0A003,4F0000000782BD71
10385,81F0A002,3C00CCC0CF0082C0
10399,81F0A002,2E00CD00CF0085C0
10416,81F0A001,FFC0CB00CAC00600
10429,81F0A001,FFC0CA80CA800600
10443,81F0A000,320283DF4D570F32
10510,81F0A000,320C7EFC4D3D1032
10576,81F0A000,31BA7F7F4D911033
10643,81F0A000,32C4813D4DAE1033
10710,81F0A000,3268813D4DAE1033
10776,81F0A001,FFC0C9C0C9400000
10790,81F0A001,FFC0CA80CAC00000
10804,81F0A000,3134734C397B0F32
10870,81F0A000,30CE716D35F40F30
10938,81F0A000,2E0062FA33F61033
11004,81F0A000,2B66619E33F60F32
11071,81F0A000,277A6640344D1033
11138,81F0A000,24786FB034A01033
11205,81F0A000,20E8785034F61033
11275,81F0A001,FFC0CA40CA800600
11289,81F0A002,8100CC80CEC09900
11302,81F0A001,FFC0CA00C9C00600
11317,81F0A001,FFC0CA80CB807100
11330,81F0A000,1FAA98DE47D30F31
11397,81F0A003,5D0000000776BD36
11461,81F0A000,24D699AC4A951033
11528,81F0A003,5C000000077ABDE2
11591,81F0A003,56000000077CBDC9
11655,81F0A003,52000000077EBD9C
11718,81F0A002,FC00CDC0CF009000
11732,81F0A002,1900CC00CE807B80
11746,81F0A001,FFC0C9C0CA400600
11760,81F0A001,FFC0CA00CAC00600
11773,81F0A000,30F67DCB4A080F31
11843,81F0A003,4A0000000780BC69
11908,81F0A000,309A76F44A411033
11974,81F0A000,317C7AD24A411034
12041,81F0A000,31BA7F5E4AB21034
12107,81F0A000,31867C2E4A5E1034
12174,81F0A001,FFC0CAC0CB000000
12187,81F0A001,FFC0CA40CA800000
12201,81F0A000,318677774A7B0F32
12268,81F0A003,4E0000000781BB7F
12332,81F0A000,31BA7C7A4B081034
12398,81F0A003,4E0000000782BB9F
12462,81F0A003,500000000782BB7F
12525,81F0A003,530000000782BB48
12589,81F0A002,5000CC40CF009100
12602,81F0A002,6800CC00CF008A40
12615,81F0A001,FFC0CA80C8C00700
12633,81F0A000,33167996472B1033
12699,81F0A000,336877CD48291033
12766,81F0A001,FFC0CA00C9C00000
12780,81F0A001,FFC0CA40C9C00000
12793,81F0A000,33B076F4489A0F34
12860,81F0A000,3334769246F20F32
12928,81F0A000,34167405489A1034
12994,81F0A000,33EE7BED480C1034
13061,81F0A000,349C78FE48D31034
13127,81F0A001,FFC0CAC0CA800700
13142,81F0A001,FFC0C9C0CA800600
13155,81F0A000,347C7955489A0F34
13222,81F0A000,34E47ABC47D30F32
13289,81F0A000,355477564A5E1034
13356,81F0A002,B800CC80CF409280
13373,81F0A000,3636758D4C761035
13440,81F0A000,365E76D44B790F33
13506,81F0A000,365E772A4C061035
13624,81F0A001,FFC0CA80CB400000
13638,81F0A001,FFC0C980CA007100
13651,81F0A001,FFC0CAC0CA000000
13665,81F0A000,381879ED4CCA0F34
13732,81F0A003,4D0000000785BA17
13796,81F0A000,3854780F4B791035
13862,81F0A003,4B0000000786B9FD
13926,81F0A003,4C0000000784BA12
13989,81F0A003,4B0000000787BA00
14053,81F0A002,3A00CCC0CF409680
14067,81F0A002,7100CC80CF808B80
14081,81F0A001,FFC0CA80CB400600
14095,81F0A001,FFC0CA40CAC07100
14135,81F0A000,397E76B34E8F0F33
14203,81F0A002,3A00CC80CE007F80
14218,81F0A002,5C00CC40CE808700
14233,81F0A002,5F00CE00CF4084C0
14247,81F0A002,6500CBC0CEC08500
14263,81F0A001,FFC0CA40CA000600
14277,81F0A001,FFC0C9C0CA000600
14292,81F0A000,3BE6713750531035
14360,81F0A000,3C18729E50361034
14428,81F0A001,FFC0CA00C9800000
14443,81F0A001,FFC0CA40C9800000
14458,81F0A001,FFC0CAC0CB400600
14473,81F0A000,3D046A2949D10F33
14541,81F0A000,3CDC672F408C0F33
14609,81F0A001,FFC0CA00CA807100
14627,81F0A001,FFC0CB00CB400600
14641,81F0A002,7100CD80CE809040
14655,81F0A001,FFC0CAC0CAC00600
14668,81F0A000,300C5B332E3B0F33
14736,81F0A000,2F0A593F2E3B1034
14802,81F0A000,2AEC5A902E3B1035
14869,81F0A000,26E05DB62E721035
14936,81F0A000,238268AD2E721035
15002,81F0A001,FFC0CA40CA800700
15015,81F0A001,FFC0CA40CB008100
15030,81F0A000,1CF27F5E2DCA0F34
15096,81F0A000,1C3A7E222E3B0F32
15163,81F0A000,1B6C87D32DAE1035
15229,81F0A000,1A62925E2DCA1035
15296,81F0A000,198A9A252C5A1035
15363,81F0A000,19E698302DAE1035
15432,81F0A001,FFC0C9C0CA800600
15447,81F0A002,8100CC00CEC09200
15460,81F0A001,FFC0CA00CA000700
15473,81F0A000,1D3A8FA52DAE0F33
15540,81F0A000,1D6C8F172D740F33
15606,81F0A002,C600CCC0CEC092C0
15621,81F0A000,1ED48E082F8D1035
15687,81F0A003,5E000000077ABA2C
15751,81F0A003,5E000000077ABA6B
15814,81F0A003,5E0000000779BAC6
15878,81F0A002,D800CC80CF009280
15891,81F0A001,FFC0CA40CB000700
15904,81F0A001,FFC0CA40CA000000
15918,81F0A000,1DF287B22FC61035
15984,81F0A003,61000000077ABB63
16052,81F0A000,1E4E8AC12FE31035
16118,81F0A000,1E1086C32FE31035
16185,81F0A000,1E58864B2FA91035
16251,81F0A000,1E8C88142F391035
16318,81F0A001,FFC0CA00CB400600
16332,81F0A001,FFC0CA40CAC00600
16346,81F0A000,1EFC89BC2FC60F34
16412,81F0A000,1EC0864B2FFF0F32
16479,81F0A000,1F1288972FC61035
16546,81F0A000,1FDE877C2F8D1035
16613,81F0A000,1F8C864B2FC61035
16679,81F0A001,FFC0CA40CA400000
16694,81F0A001,FFC0CA40CAC00000
16707,81F0A000,1EB485C92FC60F34
16774,81F0A000,1F3A86FA2FFF0F32
16841,81F0A000,1E9687A82FFF1035
16911,81F0A000,1E06871A2F8D1035
16977,81F0A001,FFC0CA80CA000600
16992,81F0A001,FFC0CA40CAC07100
17005,81F0A001,FFC0CA40CA800600
17019,81F0A000,1E5889DD2F551035
17086,81F0A000,1ED48A602FA91035
17153,81F0A000,1E78886C2F721035
17220,81F0A000,1E1C8A6B2F1C1035
17287,81F0A000,1E8287FF2E581035
17353,81F0A001,FFC0CA80CA400600
17368,81F0A001,FFC0CA40CA400600
17381,81F0A000,1EFC873B2E1E0F34
17447,81F0A000,1EC086982FFF0F32
17514,81F0A000,1E8285672F721035
17581,81F0A000,1F1287872EFF1035
17651,81F0A000,1DF288A22EE51035
17718,81F0A001,FFC0CA40C9C00600
17731,81F0A002,C300CC40CE808800
17744,81F0A001,FFC0CA40CA400000
17759,81F0A000,1E7888F92F8D0F34
17825,81F0A000,1E4487302EAB0F34
17892,81F0A000,1E8C87DE2E581034
17958,81F0A000,1E588A8B2E581035
18025,81F0A000,1F3A8EB534BD0F34
18092,81F0A000,20968D0D35841035
18158,81F0A000,22088AB739441035
18225,81F0A000,222690743C061034
18292,81F0A001,FFC0CA40CAC00600
18306,81F0A001,FFC0CA00CA000600
18319,81F0A000,285C81113FE30F33
18385,81F0A000,29147D333F720F32
18456,81F0A000,2970795540701033
18523,81F0A001,FFC0C980CA800700
18537,81F0A001,FFC0CA40CA000700
18550,81F0A001,FFC0CA80CA400000
18565,81F0A000,2966795540E00F33
18631,81F0A003,4E0000000779BC05
18695,81F0A000,2928763B41FB1034
18761,81F0A003,510000000779BBD7
18825,81F0A003,53000000077ABBC1
18888,81F0A003,52000000077BBBB4
18953,81F0A002,8A00CD80CF007C80
18966,81F0A002,B400CD40CF0086C0
18980,81F0A001,FFC0CA40CAC00700
18994,81F0A001,FFC0CA80CA400700
19007,81F0A000,2EEC74FF44BD0F32
19077,81F0A003,52000000077EBB7D
19140,81F0A000,303E72BF452E1034
19207,81F0A000,30F67048454A1034
19274,81F0A000,306872F5459E1034
19341,81F0A000,311673FA45F41035
19407,81F0A000,315470AA46111034
19474,81F0A001,FFC0C9C0CA807100
19488,81F0A001,FFC0CA40C9C00700
19502,81F0A000,324A791447460F34
19568,81F0A000,31EC72EA46110F31
19636,81F0A000,32B070D548D31034
19702,81F0A000,32BA75EF4A5E1034
19769,81F0A000,32A6791F4BE91035
19835,81F0A001,FFC0CA80CAC00600
19850,81F0A001,FFC0CA80CA800700
19863,81F0A000,34367A454C230F34
19942,81F0A000,34A678B24B230F32
20008,81F0A003,520000000785B932
20072,81F0A003,4F0000000786B92C
20135,81F0A003,4E0000000784B937
20200,81F0A002,CB00CE00CF409300
20213,81F0A002,C200CD40CF009340
20227,81F0A001,FFC0CA80CAC07100
20241,81F0A000,369C78654D3D1034
20307,81F0A000,365477E34D911033
20374,81F0A002,7100CC80CF008E00
20388,81F0A000,35E47AC74DAE1034
20455,81F0A003,4F0000000783B8E5
20518,81F0A003,4F0000000785B8BA
20582,81F0A003,510000000784B888
20645,81F0A002,8400CC40CE808340
20660,81F0A002,8000CDC0CF008F40
20671,81F0A001,FFC0CA00CA400000
20684,81F0A000,34027C704DAE0F33
20752,81F0A003,500000000783B7F3
20815,81F0A003,500000000783B7F8
20879,81F0A003,4F0000000784B7E1
20941,81F0A002,2700CD80CF4083C0
20956,81F0A002,3A00CBC0CEC09700
20969,81F0A001,FFC0CA40CA400700
20982,81F0A000,1BB49D3E4D570F33
21049,81F0A000,17A8A62B4E720F33
21116,81F0A000,0D9CC6C44FA91035
21183,81F0A000,092ACD0E670F1034
21250,81F0A000,067CE1ED8AEB1034
21316,81F0A001,FFC0CA40CA000000
21329,81F0A001,FFC0CA40CA400000
21347,81F0A000,067CD5AF8FFF0F34
21413,81F0A000,067CE0A68A080F32
21480,81F0A001,FFC0CA40CA800700
21493,81F0A001,FFC0CA40CB000700
21507,81F0A000,067CD56EA3320F34
21573,81F0A003,530000000777B7DD
21637,81F0A000,067CE0E8A7621034
21703,81F0A003,550000000777B6D1
21767,81F0A003,550000000777B682
21830,81F0A003,550000000777B634
21894,81F0A002,0000CC40CF008580
21907,81F0A002,0000CC00CF008980
21921,81F0A001,FFC0CA40CA800000
21935,81F0A000,0000E22E32881034
22001,81F0A000,0000E0E832881034
22068,81F0A000,0000E1ED32341035
22138,81F0A000,0000E22E324F1035
22205,81F0A001,FFC0CA40CA000600
22218,81F0A001,FFC0CA40CA800600
22233,81F0A001,FFC0CA40CB000600
22246,81F0A000,0000DFE232340F34
22312,81F0A003,5A0000000777B342
22376,81F0A000,0000E1ED324F1035
22444,81F0A003,5C0000000777B255
22507,81F0A003,5D0000000777B1CF
22571,81F0A003,5E0000000777B153
22634,81F0A002,0000CD80CEC07D00
22647,81F0A001,FFC0CA80CA800700
22662,81F0A001,FFC0CA40CA800000
22675,81F0A000,0000E129326B1034
22743,81F0A003,610000000777B008
22809,81F0A000,0000E1AB326B1034
22876,81F0A000,0000E16A326B1034
22942,81F0A000,0000E22E32341034
23010,81F0A001,FFC0CA40CA800600
23023,81F0A001,FFC0CA40CA008A00
23037,81F0A000,0000D83C324F0F34
23104,81F0A000,0000E06532A50F31
23171,81F0A000,0000E22E324F1034
23237,81F0A000,0000E26F326B1034
23305,81F0A000,0000E1ED32341034
23371,81F0A001,FFC0CA40CAC00000
23385,81F0A001,FFC0CA40C9400000
23399,81F0A000,0000D778324F0F34
23465,81F0A000,0000E0E8326B0F32
23532,81F0A000,0000E2B132341034
23599,81F0A000,0000E0E832341034
23668,81F0A000,0000E16A32341034
23735,81F0A001,FFC0CA40CAC00600
23749,81F0A002,0000CCC0CEC07D80
23762,81F0A001,FFC0CA40CA400600
23776,81F0A000,0000E26F326B0F33
23842,81F0A000,0000E0E8326B0F33
23909,81F0A000,0000E22E324F1034
23976,81F0A000,0000E26F324F1034
24043,81F0A000,0000E0E832341034
24110,81F0A000,0000E06532C21034
24176,81F0A001,FFC0CA40CAC00600
24189,81F0A001,FFC0CA00CAC00700
24204,81F0A000,0000D9004DAE0F34
24270,81F0A000,0000E0A64C3D0F32
24337,81F0A000,0000DEDD4E1E1034
24408,81F0A000,0000E1AB4C5A1034
24474,81F0A001,FFC0CA40C9800700
24487,81F0A002,8D00CC40CEC06FC0
24502,81F0A001,FFC0CA40CAC00000
24515,81F0A000,0052E22E4BB00F33
24583,81F0A000,0270E0E84EAB0F33
24649,81F0A000,02C2E1AB6F721034
24716,81F0A000,02D6E0659B3F1034
24783,81F0A001,FFC0CA40CA800600
24797,81F0A001,FFC0CA40CA400600
24811,81F0A000,02E2D5F1FFFF0F33
24878,81F0A000,02F6E129FFFF0F31
24944,81F0A000,0328E26FFFFF1034
25011,81F0A002,8D00CC80CF006E00
25025,81F0A000,031EE1EDFFFF1034
25092,81F0A003,6200000007779461
25157,81F0A001,FFC0CA80CA400600
25171,81F0A003,8D0000000700BD1E
25235,81F0A003,8D0000000700BD1E
25297,81F0A003,8D0000000700BD1E
25361,81F0A003,8D0000000700BD1E
25424,81F0A003,8D0000000700BD1E
25488,81F0A003,8D0000000700BD1E
25551,81F0A003,8D0000000700BD1E
25615,81F0A003,8D0000000700BD1E
25678,81F0A003,8D0000000700BD1E
25742,81F0A000,0000000000000F0F
25808,81F0A001,FFC0CA40CB000700
25822,81F0A002,0000CC40CF0093C0
25836,81F0A002,0000CC80CEC09580
25849,81F0A001,FFC0CA40CA400600
25876,81F0A000,0000E0E832340F33
25943,81F0A003,5B0000000700B9AA
26006,81F0A003,5A0000000700B97D
26070,81F0A002,0000CD80CF008C80
26083,81F0A002,0000CD80CEC08A00
26096,81F0A001,FFC0CA00CB400000
26110,81F0A000,0000E02432180F33
26177,81F0A000,0000E06532180F33
26244,81F0A000,0000E22E32181034
26310,81F0A000,0000E1ED32181034
26378,81F0A001,FFC0CA40CB800600
26391,81F0A001,FFC0CA40CA000600
26405,81F0A000,0000D4AA32181033
26472,81F0A000,0000E0E8324F0F32
26539,81F0A000,0000E26F31FB1034
26605,81F0A000,0000E1ED31FB1034
26676,81F0A000,0000E1ED31DE1034
26742,81F0A001,FFC0CA40CAC00000
26757,81F0A002,0000CCC0CEC08E40
26770,81F0A001,FFC0CA80CA400600
26783,81F0A000,0000DFA1324F1033
26850,81F0A000,0000E06531DE0F33
26916,81F0A000,0000E1ED31DE1035
26983,81F0A000,0000E16A31FB1034
27051,81F0A000,0000E1AB31DE1034
27117,81F0A001,FFC0CA40CA400600
27130,81F0A001,FFC0CA40CAC08A00
27144,81F0A000,0000D63232181034
27210,81F0A003,550000000700B9DA
27274,81F0A000,0000E22E31FB1035
27340,81F0A003,550000000700BA0B
27407,81F0A003,550000000700BA1A
27470,81F0A000,0000E22E31FB1034
27537,81F0A003,540000000700BA29
27600,81F0A003,540000000700BA32
27664,81F0A003,530000000700BA35
27727,81F0A002,8D00CE00CEC08B80
27741,81F0A002,0000CD40CF008E80
27755,81F0A001,FFC0CA40CA800700
27768,81F0A000,0000DFE232181034
27835,81F0A000,0000E06531DE1033
27901,81F0A000,0000E22E31FB1034
27968,81F0A000,0000E16A32181034
28035,81F0A000,0000E1ED31FB1034
28102,81F0A000,0000E22E31FB1034
28169,81F0A001,FFC0CA40CA000700
28182,81F0A001,FFC0CA40CA400700
28199,81F0A000,0000D83C32181034
28266,81F0A000,0000E1AB326B1032
28333,81F0A001,FFC0CA40CA408A00
28346,81F0A001,FFC0CA40CAC00700
28360,81F0A000,0000D83C32181034
28427,81F0A000,0000DFE2324F0F32
28493,81F0A000,0000E1ED31FB1034
28560,81F0A000,0000E26F31FB1034
28627,81F0A000,0000E1ED31FB1034
28694,81F0A001,FFC0CA40C9C00700
28707,81F0A001,FFC0CA40CAC00700
28722,81F0A000,0000DA8832181034
28788,81F0A000,0000DFE2324F0F32
28855,81F0A000,0000E22E32881034
28922,81F0A000,0000E1AB3C231034
28992,81F0A001,FFC0CA40C9800700
29006,81F0A002,0000CD40CEC09280
29020,81F0A001,FFC0CA40CA400700
29034,81F0A000,0000E0A691C11033
29101,81F0A000,0000E0E89AEB1033
29167,81F0A000,0000E1ED9D741034
29234,81F0A000,0000E22E9C221034
29301,81F0A001,FFC0CA80CA000000
29315,81F0A001,FFC0CA40CA800000
29329,81F0A000,0000D5AF8FE21034
29395,81F0A000,0000E0E88BB00F32
29462,81F0A000,0000E1EDB06F1034
29529,81F0A000,0000E1EDCDAD1034
29595,81F0A000,0000E16AF26B1134
29662,81F0A001,FFC0CA40CA000700
29675,81F0A001,FFC0CA40CA000700
29692,81F0A000,0000D6F6FFFF1033
29759,81F0A000,0000E024FFFF1032
29826,81F0A000,000AE1ABFFFF1034
29892,81F0A001,FFC0CA40CA000000
29905,81F0A001,FFC0CA40C9C00000
29920,81F0A000,02E2D6B4FFFF1034
29986,81F0A003,520000000777A563
30050,81F0A000,02ECE22EA97A1034
30116,81F0A003,510000000777A242
30180,81F0A003,520000000777A167
30243,81F0A003,520000000777A2E6
30307,81F0A002,6000CC40CEC08AC0
30321,81F0A002,8D00CD40CF0087C0
30334,81F0A001,FFC0CA40CBC00700
30348,81F0A001,FFC0CA40CAC08A00
30365,81F0A000,0300E065324F1032
30432,81F0A000,0300E0E832341034
30498,81F0A000,0300E1ED31DE1134
30566,81F0A001,FFC0CA40C9800700
30579,81F0A001,FFC0CA40CA808A00
30594,81F0A000,0300D5F132341034
30660,81F0A000,0300E16A326B1032
30727,81F0A000,0300E16A31FB1134
30793,81F0A000,0300E1AB31FB1134
30861,81F0A000,0300E1ED31A71034
30927,81F0A001,FFC0CA00CAC00700
31001,81F0A001,FFC0CA40CA800700
31014,81F0A003,550000000777AF0E
31078,81F0A002,0000CE40CEC08B80
31092,81F0A002,0000CD80CF008D40
31106,81F0A001,FFC0CA40CA400700
31123,81F0A000,0000E0E8324F1033
31190,81F0A001,FFC0CA80C9C00700
31203,81F0A001,FFC0CA40CA000600
31217,81F0A000,0000D73732341034
31284,81F0A000,0000E1AB32880F32
31350,81F0A000,0000E26F31DE1134
31417,81F0A000,0000E0E832181135
31483,81F0A000,0000E22E31DE1135
31551,81F0A001,FFC0CA40CA408A00
31564,81F0A002,0000CC00CF008C40
31578,81F0A001,FFC0CA40CA400600
31591,81F0A000,0000E16A32181034
31657,81F0A000,0000E1ED31DE1033
31725,81F0A000,0000E16A31FB1034
31792,81F0A000,0000E1AB32181134
31870,81F0A000,0000E22E32341134
31937,81F0A000,0000E1ED32181134
32005,81F0A000,0000E22E31DE1135
32071,81F0A000,0000E1ED31FB1135
32138,81F0A000,0000E1ED31FB1135
32204,81F0A001,FFC0CA40CB000000
32219,81F0A001,FFC0CA40CA800000
32232,81F0A000,0000D94132341034
32300,81F0A000,0000E0A6324F1032
32366,81F0A000,0000E26F31FB1135
32433,81F0A000,0000E12932181134
32499,81F0A000,0000E1ED32181135
32567,81F0A001,FFC0CA80CAC00600
32580,81F0A001,FFC0CA40CAC00600
32593,81F0A000,0000DB8D32181034
32660,81F0A000,0000E0A6324F1033
32731,81F0A000,0000E1ED31FB1135
32797,81F0A001,FFC0CA40CA000000
32811,81F0A001,FFC0CA40CA800000
32824,81F0A000,0000DF1F32341034
32890,81F0A000,0000E0E8326B1032
32957,81F0A000,0000E1AB31DE1135
33024,81F0A000,0000E26F31FB1135
33090,81F0A000,0000E16A32181134
33158,81F0A001,FFC0CA40CA000600
33171,81F0A001,FFC0CA40CA000600
33184,81F0A000,0000D90032341034
33251,81F0A000,0000E1AB32881032
33317,81F0A000,0000E1AB31FB1135
33384,81F0A000,0000E22E32181134
33451,81F0A000,0000E16A32181135
33521,81F0A000,0000E0E831FB1135
33588,81F0A001,FFC0CA40CC000000
33601,81F0A002,0000CC00CF005A00
33614,81F0A001,FFC0CA40CA000700
33629,81F0A000,0000E1AB86811033
33695,81F0A000,0000E1AB97EF1033
33762,81F0A000,0000E1ABC8D31135
33828,81F0A000,0000E1ABE2F81135
33895,81F0A000,0000E129EE711134
33961,81F0A000,0052E1EDEF1B1134
34028,81F0A000,02C2E22EE24E1135
34095,81F0A001,FFC0CA40CA000600
34108,81F0A001,FFC0CA40CA400600
34122,81F0A000,0386D8BFCCCA1034
34189,81F0A003,650000000777A1C4
34252,81F0A000,04ECE1ABD62B1134
34322,81F0A003,770000000777A04F
34385,81F0A000,0648E0E8FFFF1135
34453,81F0A000,069AE16AFFFF1135
34520,81F0A000,0690E26FFFFF1134
34586,81F0A000,06C4E065FFF61135
34653,81F0A000,06F6E333F9B31135
34720,81F0A001,FFC0CA40CA400000
34734,81F0A001,FFC0CA40CB400000
34748,81F0A000,059ADEDDFFFF1034
34814,81F0A000,059AE065FFFF1032
34881,81F0A000,04AEE26FFFFF1135
34949,81F0A000,0400E129FFFF1135
35015,81F0A001,FFC0CA40CAC00600
35028,81F0A001,FFC0CA80C9C00000
35043,81F0A000,03B8D83CCAEB1034
35112,81F0A000,03B8E065AD741032
35180,81F0A001,FFC0CA80CB000000
35193,81F0A001,FFC0CA40CA000000
35207,81F0A000,0348D9C4A2DC1034
35274,81F0A000,0348E129969E1032
35341,81F0A000,02D6E16A87F01134
35407,81F0A000,02D6E1ED81FB1134
